AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 90.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 85.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 82.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 82.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 82.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 82.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 82.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 82.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
