AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 72.72727272727275, AvgIndependence: 47.95454545454545, AvgMobility: 88.63636363636363, AvgPanic: 75.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.29545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.4090909090909, AvgPanic: 76.31818181818183, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.29545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.18181818181817, AvgPanic: 76.61363636363636, AvgPatience: 99.54545454545458, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.29545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.18181818181817, AvgPanic: 76.65909090909092, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.29545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.18181818181817, AvgPanic: 76.70454545454548, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 87.18181818181817, AvgPanic: 76.93181818181816, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 86.90909090909092, AvgPanic: 77.13636363636363, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 86.90909090909092, AvgPanic: 77.47727272727272, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 86.90909090909092, AvgPanic: 77.5227272727273, AvgPatience: 99.54545454545456, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 86.90909090909092, AvgPanic: 77.93181818181817, AvgPatience: 99.31818181818178, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 86.68181818181817, AvgPanic: 78.04545454545456, AvgPatience: 99.31818181818178, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 86.45454545454544, AvgPanic: 78.38636363636365, AvgPatience: 99.09090909090911, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 86.45454545454544, AvgPanic: 78.52272727272727, AvgPatience: 99.09090909090911, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 86.22727272727272, AvgPanic: 78.65909090909089, AvgPatience: 99.31818181818178, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 86.22727272727272, AvgPanic: 78.68181818181817, AvgPatience: 99.54545454545458, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 85.72727272727272, AvgPanic: 79.02272727272728, AvgPatience: 99.31818181818183, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 85.22727272727275, AvgPanic: 79.88636363636361, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 73.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 85.22727272727275, AvgPanic: 79.93181818181817, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 74.70454545454545, AvgIndependence: 47.95454545454545, AvgMobility: 85.22727272727275, AvgPanic: 80.09090909090908, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 74.70454545454545, AvgIndependence: 47.95454545454545, AvgMobility: 85.22727272727275, AvgPanic: 80.34090909090908, AvgPatience: 99.77272727272727, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 74.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 85.22727272727275, AvgPanic: 80.86363636363636, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 74.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 85.22727272727275, AvgPanic: 81.20454545454542, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 66.68181818181814, AvgAreaKnowledge: 74.99999999999999, AvgIndependence: 47.95454545454545, AvgMobility: 85.22727272727275, AvgPanic: 81.27272727272725, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
