AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.0, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555559, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555559, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555559, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 67.5111111111111, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 68.02222222222221, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 68.02222222222221, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 68.02222222222221, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 68.02222222222221, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.37777777777777, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.37777777777777, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.37777777777777, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.37777777777777, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.37777777777777, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.8888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.8888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.24444444444445, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.24444444444445, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.24444444444445, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.24444444444445, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.24444444444445, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.84444444444446, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.84444444444446, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.84444444444446, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.33333333333331, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.11111111111113, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555557, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555557, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555557, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.0888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.2888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.2888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555559, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.2888888888889, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555559, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555559, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555557, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.33333333333331, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.33333333333331, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.57777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 34.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 34.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 34.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 34.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 34.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.7777777777778, AvgIndependence: 47.33333333333332, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 34.0
