AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 32.555555555555564, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 33.42222222222221, AvgIndependence: 79.77777777777779, AvgMobility: 100.0, AvgPanic: 12.533333333333333, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 34.68888888888889, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 34.68888888888889, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 34.68888888888889, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.044444444444444, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.77777777777779, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.33333333333333, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.33333333333333, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.33333333333336, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.33333333333336, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.11111111111109, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 99.11111111111109, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.73333333333332, AvgPanic: 12.755555555555556, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 98.44444444444444, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.62222222222223, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.1111111111111, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.7111111111111, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 98.88888888888887, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.7111111111111, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 98.66666666666666, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.7111111111111, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 98.66666666666666, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 98.66666666666666, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.33333333333336, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.33333333333336, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.33333333333336, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.46666666666665, AvgPanic: 12.955555555555556, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 35.911111111111104, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.6888888888889, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.6888888888889, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.6888888888889, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.6888888888889, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.6888888888889, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.6888888888889, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.6888888888889, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.6888888888889, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.55555555555554, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.55555555555554, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.55555555555554, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 36.86666666666666, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 55.42222222222222, AvgAreaKnowledge: 37.08888888888888, AvgIndependence: 79.77777777777779, AvgMobility: 99.2, AvgPanic: 13.155555555555555, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 28.0
