AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 90.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 80.0, AvgPatience: 97.5, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 79.25, AvgPatience: 97.5, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 79.25, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.0, AvgPanic: 78.25, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 77.25, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 75.5, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 75.5, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 75.5, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 79.5, AvgPanic: 74.5, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.25000000000001, AvgPanic: 72.25, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 77.0, AvgPanic: 72.25, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 75.75000000000001, AvgPanic: 71.25, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 75.75000000000001, AvgPanic: 70.25, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 75.75000000000001, AvgPanic: 70.25, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 75.75000000000001, AvgPanic: 70.25, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 75.75000000000001, AvgPanic: 70.25, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 75.75000000000001, AvgPanic: 69.25, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 75.75000000000001, AvgPanic: 69.25, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 75.75000000000001, AvgPanic: 69.25, AvgPatience: 96.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 75.75000000000001, AvgPanic: 69.25, AvgPatience: 96.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.24999999999999, AvgPanic: 68.75, AvgPatience: 95.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.24999999999999, AvgPanic: 68.75, AvgPatience: 95.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.24999999999999, AvgPanic: 68.75, AvgPatience: 95.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.24999999999999, AvgPanic: 68.75, AvgPatience: 95.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.24999999999999, AvgPanic: 68.75, AvgPatience: 93.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.24999999999999, AvgPanic: 68.75, AvgPatience: 93.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.24999999999999, AvgPanic: 68.75, AvgPatience: 92.5, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.24999999999999, AvgPanic: 68.75, AvgPatience: 92.5, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.24999999999999, AvgPanic: 68.75, AvgPatience: 92.5, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.24999999999999, AvgPanic: 68.75, AvgPatience: 92.5, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 72.75, AvgPanic: 68.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 72.75, AvgPanic: 68.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 71.5, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 71.5, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 71.5, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 71.5, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 71.5, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 71.5, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 71.5, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 71.5, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 92.5, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 92.5, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 92.5, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 92.5, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.0, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 68.49999999999999, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 68.49999999999999, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 68.49999999999999, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 68.49999999999999, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 68.49999999999999, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.25, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.25, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.25, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.25, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.25, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.25, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.25, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.25, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.25, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.0, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.0, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.0, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.0, AvgPanic: 67.75, AvgPatience: 91.25, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.0, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 64.5, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 1.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 64.5, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 1.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 64.5, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 1.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 64.5, AvgPanic: 67.75, AvgPatience: 90.0, DeathCount: 1.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 64.5, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 1.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 64.5, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 1.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 64.5, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 1.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 64.5, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 1.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 64.5, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 1.0, EscapeeCount: 3.0
AvgAltruism: 61.25, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 64.5, AvgPanic: 67.75, AvgPatience: 88.75, DeathCount: 1.0, EscapeeCount: 3.0
