AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 87.5, AvgPanic: 42.5, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 48.25, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.25, AvgPanic: 49.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.75, AvgPanic: 51.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
