AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 87.5, AvgPanic: 42.5, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 86.0, AvgPanic: 45.5, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.49999999999999, AvgPanic: 49.99999999999999, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.49999999999999, AvgPanic: 51.25, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.49999999999999, AvgPanic: 52.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.49999999999999, AvgPanic: 52.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 84.49999999999999, AvgPanic: 54.25, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 81.75, AvgPanic: 58.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 81.75, AvgPanic: 58.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 81.75, AvgPanic: 58.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 81.75, AvgPanic: 58.75, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 81.75, AvgPanic: 60.25, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 81.75, AvgPanic: 63.25, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 81.75, AvgPanic: 63.25, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 81.75, AvgPanic: 63.25, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 80.25, AvgPanic: 64.75, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 80.25, AvgPanic: 64.75, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 80.25, AvgPanic: 67.75, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 80.25, AvgPanic: 67.75, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 80.25, AvgPanic: 69.25, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 80.25, AvgPanic: 69.25, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 80.25, AvgPanic: 69.25, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 80.25, AvgPanic: 71.00000000000001, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 72.5, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 72.5, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 72.5, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 72.5, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 74.5, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 74.5, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 74.5, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 74.5, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 74.5, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 76.0, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 76.0, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 76.0, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 78.75, AvgPanic: 76.0, AvgPatience: 97.50000000000001, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 77.25, AvgPanic: 76.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 77.25, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 76.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 78.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 78.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 78.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 78.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 78.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 79.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 79.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 79.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 79.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 79.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 81.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 81.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 81.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 76.0, AvgPanic: 81.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 81.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 82.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 82.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 82.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 82.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 82.5, AvgPatience: 96.25, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 84.0, AvgPatience: 96.25, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 84.0, AvgPatience: 96.25, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 84.0, AvgPatience: 96.25, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 84.0, AvgPatience: 96.25, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 84.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 85.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 85.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 85.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 85.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 85.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.0, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
AvgAltruism: 56.25, AvgAreaKnowledge: 40.0, AvgIndependence: 75.0, AvgMobility: 74.5, AvgPanic: 87.5, AvgPatience: 97.50000000000001, DeathCount: 1.0, EscapeeCount: 1.0
