AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 90.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 84.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 82.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 82.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 81.25000000000001, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 80.0, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 80.0, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 80.0, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 80.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 80.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.75, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.75, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 78.75, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 77.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 77.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 76.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 76.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 76.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 76.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 76.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 76.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 76.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 76.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 76.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 76.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.75, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 74.75, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 73.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 73.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 73.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 72.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 72.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 70.5, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 69.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 69.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 69.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 69.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 69.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 69.25000000000001, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.75, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.75, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.75, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.75, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 67.75, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 66.25, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 65.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 65.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 65.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 65.0, AvgPanic: 100.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 63.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 63.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 63.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 63.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 63.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 63.5, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 62.0, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 62.0, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 62.0, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 62.0, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 62.0, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 62.0, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 62.0, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 60.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 60.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 60.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 60.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 60.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 60.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 60.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 60.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 59.25, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 59.25, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 59.25, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 59.25, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 59.25, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 4.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 5.0
AvgAltruism: 72.5, AvgAreaKnowledge: 73.75, AvgIndependence: 71.25, AvgMobility: 57.75, AvgPanic: 100.0, AvgPatience: 98.75, DeathCount: 1.0, EscapeeCount: 5.0
