AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 54.25531914893617, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 57.255319148936174, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 57.255319148936174, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255321, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 57.255319148936174, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510642, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 57.255319148936174, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510642, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 57.255319148936174, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510642, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.319148936170215, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.319148936170215, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.319148936170215, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.319148936170215, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255321, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.319148936170215, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255321, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.319148936170215, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.319148936170215, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.319148936170215, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255321, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.319148936170215, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255321, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.78723404255319, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.78723404255319, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 58.87234042553192, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 59.17021276595745, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 59.17021276595745, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 59.17021276595745, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 59.17021276595745, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 60.59574468085106, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 60.59574468085106, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 60.59574468085106, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 60.59574468085106, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 61.17021276595745, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.7872340425532, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 61.17021276595745, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 61.17021276595745, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 61.17021276595745, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 62.93617021276596, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.14893617021278, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 62.93617021276596, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.14893617021278, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 62.93617021276596, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.14893617021278, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 62.93617021276596, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.3617021276596, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.02127659574468, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.02127659574468, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.02127659574468, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.02127659574468, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.02127659574468, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.02127659574468, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.02127659574468, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.02127659574468, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.02127659574468, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255321, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.02127659574468, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.808510638297875, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.808510638297875, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.808510638297875, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.808510638297875, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.808510638297875, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.808510638297875, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.808510638297875, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.1489361702128, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.808510638297875, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 98.72340425531912, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.808510638297875, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 98.72340425531912, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 63.808510638297875, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 98.93617021276592, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 64.12765957446807, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 64.12765957446807, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.7872340425532, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 64.12765957446807, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 64.12765957446807, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 64.12765957446807, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 64.12765957446807, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 64.12765957446807, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 64.12765957446807, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 64.46808510638297, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 64.46808510638297, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 64.46808510638297, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.04255319148938, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.04255319148938, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.04255319148938, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.7872340425532, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.04255319148938, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.7872340425532, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.04255319148938, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.7872340425532, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.70212765957449, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.7872340425532, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.70212765957449, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.70212765957449, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.70212765957449, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 13.553191489361701, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.70212765957449, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.36170212765954, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.70212765957449, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.70212765957449, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.70212765957449, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.36170212765956, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.70212765957449, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.70212765957449, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.70212765957449, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.7872340425532, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.7872340425532, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.7872340425532, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 65.7872340425532, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.78723404255321, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 66.1063829787234, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.78723404255321, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 66.1063829787234, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.78723404255321, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 66.1063829787234, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 66.1063829787234, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 66.1063829787234, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 66.1063829787234, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 66.68085106382979, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 66.68085106382979, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 66.68085106382979, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 67.00000000000001, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 67.00000000000001, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 67.00000000000001, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 67.00000000000001, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 67.65957446808511, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 67.65957446808511, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.78723404255321, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 68.04255319148938, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 99.78723404255321, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 81.38297872340426, AvgAreaKnowledge: 68.04255319148938, AvgIndependence: 80.31914893617022, AvgMobility: 99.78723404255322, AvgPanic: 13.765957446808512, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 13.0
