AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 32.65957446808511, AvgIndependence: 80.31914893617018, AvgMobility: 100.0, AvgPanic: 13.063829787234047, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 35.87234042553192, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765958, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510635, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765954, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765954, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.36170212765954, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 99.57446808510639, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 54.80851063829787, AvgAreaKnowledge: 36.40425531914894, AvgIndependence: 80.31914893617018, AvgMobility: 99.74468085106382, AvgPanic: 13.255319148936168, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 28.0
