AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 66.99999999999996, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 98.00000000000001, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 98.22222222222221, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 69.88888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 98.22222222222221, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 97.7777777777778, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 98.22222222222221, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 98.22222222222221, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 98.8888888888889, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 98.66666666666667, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 70.6, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.3333333333333, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555559, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.11111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.31111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555557, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.31111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555557, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.31111111111113, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555557, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.66666666666669, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.11111111111113, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 98.88888888888891, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 98.88888888888891, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 98.88888888888891, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.11111111111113, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 98.88888888888887, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 98.88888888888887, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 98.88888888888887, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.11111111111109, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.11111111111109, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.11111111111109, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 99.11111111111109, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 98.88888888888886, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 98.88888888888886, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 71.8888888888889, AvgIndependence: 47.33333333333333, AvgMobility: 88.44444444444444, AvgPanic: 10.0, AvgPatience: 98.88888888888886, DeathCount: 0.0, EscapeeCount: 32.0
