AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 67.00000000000001, AvgIndependence: 47.333333333333336, AvgMobility: 88.66666666666666, AvgPanic: 75.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.08888888888887, AvgIndependence: 47.333333333333336, AvgMobility: 83.51111111111109, AvgPanic: 75.0, AvgPatience: 98.22222222222221, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.33333333333333, AvgIndependence: 47.333333333333336, AvgMobility: 83.06666666666665, AvgPanic: 75.0, AvgPatience: 97.7777777777778, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.33333333333333, AvgIndependence: 47.333333333333336, AvgMobility: 82.84444444444446, AvgPanic: 75.0, AvgPatience: 97.11111111111111, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.33333333333333, AvgIndependence: 47.333333333333336, AvgMobility: 82.84444444444446, AvgPanic: 75.0, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.33333333333333, AvgIndependence: 47.333333333333336, AvgMobility: 82.84444444444446, AvgPanic: 75.0, AvgPatience: 97.11111111111111, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.33333333333333, AvgIndependence: 47.333333333333336, AvgMobility: 82.62222222222223, AvgPanic: 75.0, AvgPatience: 97.11111111111111, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.33333333333333, AvgIndependence: 47.333333333333336, AvgMobility: 82.62222222222223, AvgPanic: 75.0, AvgPatience: 96.88888888888889, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.53333333333332, AvgIndependence: 47.333333333333336, AvgMobility: 82.39999999999999, AvgPanic: 75.0, AvgPatience: 96.22222222222226, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.53333333333332, AvgIndependence: 47.333333333333336, AvgMobility: 82.17777777777778, AvgPanic: 75.0, AvgPatience: 96.22222222222226, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 81.95555555555552, AvgPanic: 75.0, AvgPatience: 96.44444444444447, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 81.24444444444444, AvgPanic: 75.0, AvgPatience: 96.22222222222224, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 80.8, AvgPanic: 75.0, AvgPatience: 95.77777777777783, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 80.31111111111109, AvgPanic: 75.0, AvgPatience: 96.22222222222223, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 80.31111111111109, AvgPanic: 75.0, AvgPatience: 96.22222222222223, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 80.08888888888889, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 79.6, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 79.6, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 79.6, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 79.37777777777777, AvgPanic: 75.0, AvgPatience: 96.22222222222224, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 79.37777777777777, AvgPanic: 75.0, AvgPatience: 96.22222222222226, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 79.37777777777777, AvgPanic: 75.0, AvgPatience: 96.22222222222226, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 79.1111111111111, AvgPanic: 75.0, AvgPatience: 96.66666666666669, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 78.84444444444445, AvgPanic: 75.0, AvgPatience: 96.66666666666669, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 75.91111111111113, AvgIndependence: 47.333333333333336, AvgMobility: 78.39999999999999, AvgPanic: 75.0, AvgPatience: 96.66666666666669, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 78.17777777777778, AvgPanic: 75.0, AvgPatience: 96.66666666666669, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 77.91111111111111, AvgPanic: 75.0, AvgPatience: 96.66666666666669, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 77.91111111111111, AvgPanic: 75.0, AvgPatience: 96.88888888888891, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 77.42222222222222, AvgPanic: 75.0, AvgPatience: 96.44444444444444, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 77.20000000000002, AvgPanic: 75.0, AvgPatience: 96.44444444444444, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 77.20000000000002, AvgPanic: 75.0, AvgPatience: 96.44444444444444, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 77.20000000000002, AvgPanic: 75.0, AvgPatience: 96.44444444444444, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 76.97777777777776, AvgPanic: 75.0, AvgPatience: 96.22222222222223, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 76.97777777777776, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 76.97777777777776, AvgPanic: 75.0, AvgPatience: 96.66666666666667, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 76.75555555555553, AvgPanic: 75.0, AvgPatience: 96.88888888888887, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 76.75555555555553, AvgPanic: 75.0, AvgPatience: 96.88888888888887, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 76.26666666666667, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 76.79999999999998, AvgPanic: 75.0, AvgPatience: 96.66666666666669, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 76.79999999999998, AvgPanic: 75.0, AvgPatience: 96.66666666666669, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 78.08888888888886, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 77.86666666666665, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 76.2, AvgIndependence: 47.333333333333336, AvgMobility: 77.64444444444442, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.08888888888887, AvgIndependence: 47.333333333333336, AvgMobility: 76.73333333333338, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.08888888888887, AvgIndependence: 47.333333333333336, AvgMobility: 76.51111111111109, AvgPanic: 75.0, AvgPatience: 96.66666666666669, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.08888888888887, AvgIndependence: 47.333333333333336, AvgMobility: 76.51111111111109, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.08888888888887, AvgIndependence: 47.333333333333336, AvgMobility: 76.24444444444441, AvgPanic: 75.0, AvgPatience: 96.66666666666666, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.24444444444441, AvgPanic: 75.0, AvgPatience: 96.66666666666666, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.24444444444441, AvgPanic: 75.0, AvgPatience: 96.66666666666666, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.24444444444441, AvgPanic: 75.0, AvgPatience: 96.44444444444444, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.24444444444441, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.24444444444441, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.02222222222221, AvgPanic: 75.0, AvgPatience: 96.66666666666666, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.02222222222221, AvgPanic: 75.0, AvgPatience: 96.22222222222226, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.02222222222221, AvgPanic: 75.0, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.02222222222221, AvgPanic: 75.0, AvgPatience: 96.8888888888889, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.02222222222221, AvgPanic: 75.0, AvgPatience: 96.8888888888889, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.02222222222221, AvgPanic: 75.0, AvgPatience: 96.88888888888889, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.02222222222221, AvgPanic: 75.0, AvgPatience: 96.88888888888889, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.02222222222221, AvgPanic: 75.0, AvgPatience: 97.11111111111111, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 76.02222222222221, AvgPanic: 75.0, AvgPatience: 97.11111111111111, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 75.75555555555557, AvgPanic: 75.0, AvgPatience: 97.11111111111111, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 75.75555555555557, AvgPanic: 75.0, AvgPatience: 97.11111111111111, DeathCount: 0.0, EscapeeCount: 34.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 75.75555555555557, AvgPanic: 75.0, AvgPatience: 97.11111111111111, DeathCount: 0.0, EscapeeCount: 34.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 75.48888888888891, AvgPanic: 75.0, AvgPatience: 97.11111111111111, DeathCount: 0.0, EscapeeCount: 34.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 75.48888888888891, AvgPanic: 75.0, AvgPatience: 97.33333333333334, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 75.48888888888891, AvgPanic: 75.0, AvgPatience: 97.33333333333334, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 75.26666666666665, AvgPanic: 75.0, AvgPatience: 97.33333333333334, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 75.91111111111111, AvgPanic: 75.0, AvgPatience: 97.33333333333334, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 75.91111111111111, AvgPanic: 75.0, AvgPatience: 97.33333333333334, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.48888888888888, AvgIndependence: 47.333333333333336, AvgMobility: 75.91111111111111, AvgPanic: 75.0, AvgPatience: 97.33333333333334, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 75.26666666666667, AvgPanic: 75.0, AvgPatience: 97.33333333333334, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 75.26666666666667, AvgPanic: 75.0, AvgPatience: 97.55555555555556, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 75.26666666666667, AvgPanic: 75.0, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 75.26666666666667, AvgPanic: 75.0, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 75.26666666666667, AvgPanic: 75.0, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 75.26666666666667, AvgPanic: 75.0, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 36.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 36.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.77777777777777, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.77777777777777, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.77777777777777, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.77777777777777, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.77777777777777, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.99999999999997, AvgPanic: 75.0, AvgPatience: 97.55555555555556, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.73333333333332, AvgPanic: 75.0, AvgPatience: 97.33333333333331, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.73333333333332, AvgPanic: 75.0, AvgPatience: 97.33333333333331, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.73333333333332, AvgPanic: 75.0, AvgPatience: 97.33333333333331, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.73333333333332, AvgPanic: 75.0, AvgPatience: 97.33333333333331, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.73333333333332, AvgPanic: 75.0, AvgPatience: 97.33333333333331, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.73333333333332, AvgPanic: 75.0, AvgPatience: 97.33333333333331, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.73333333333332, AvgPanic: 75.0, AvgPatience: 97.55555555555556, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.73333333333332, AvgPanic: 75.0, AvgPatience: 97.55555555555556, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.46666666666667, AvgPanic: 75.0, AvgPatience: 97.55555555555556, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 77.6888888888889, AvgIndependence: 47.333333333333336, AvgMobility: 74.46666666666667, AvgPanic: 75.0, AvgPatience: 97.55555555555556, DeathCount: 0.0, EscapeeCount: 37.0
