AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 53.636363636363626, AvgIndependence: 75.0, AvgMobility: 100.0, AvgPanic: 44.99999999999999, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.109090909090924, AvgIndependence: 75.0, AvgMobility: 97.43636363636365, AvgPanic: 49.09090909090907, AvgPatience: 98.72727272727272, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.109090909090924, AvgIndependence: 75.0, AvgMobility: 97.43636363636365, AvgPanic: 49.09090909090907, AvgPatience: 98.72727272727272, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.854545454545445, AvgIndependence: 75.0, AvgMobility: 97.21818181818185, AvgPanic: 49.25454545454546, AvgPatience: 98.36363636363632, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.854545454545445, AvgIndependence: 75.0, AvgMobility: 97.12727272727273, AvgPanic: 49.40000000000001, AvgPatience: 98.1818181818182, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.854545454545445, AvgIndependence: 75.0, AvgMobility: 97.12727272727273, AvgPanic: 49.40000000000001, AvgPatience: 98.1818181818182, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.854545454545445, AvgIndependence: 75.0, AvgMobility: 96.9272727272727, AvgPanic: 49.545454545454554, AvgPatience: 98.27272727272722, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.854545454545445, AvgIndependence: 75.0, AvgMobility: 96.72727272727272, AvgPanic: 49.77272727272727, AvgPatience: 98.09090909090911, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.854545454545445, AvgIndependence: 75.0, AvgMobility: 96.72727272727272, AvgPanic: 49.854545454545445, AvgPatience: 98.27272727272727, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.854545454545445, AvgIndependence: 75.0, AvgMobility: 96.52727272727269, AvgPanic: 50.3090909090909, AvgPatience: 98.27272727272728, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.854545454545445, AvgIndependence: 75.0, AvgMobility: 96.52727272727269, AvgPanic: 50.79999999999998, AvgPatience: 98.36363636363637, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.854545454545445, AvgIndependence: 75.0, AvgMobility: 96.32727272727271, AvgPanic: 51.02727272727276, AvgPatience: 98.27272727272731, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.854545454545445, AvgIndependence: 75.0, AvgMobility: 96.12727272727275, AvgPanic: 51.31818181818183, AvgPatience: 98.27272727272728, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 58.854545454545445, AvgIndependence: 75.0, AvgMobility: 96.12727272727275, AvgPanic: 51.481818181818184, AvgPatience: 98.27272727272728, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 59.14545454545455, AvgIndependence: 75.0, AvgMobility: 96.12727272727275, AvgPanic: 51.56363636363637, AvgPatience: 98.1818181818182, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 59.14545454545455, AvgIndependence: 75.0, AvgMobility: 95.70909090909089, AvgPanic: 52.09999999999999, AvgPatience: 98.18181818181817, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 59.14545454545455, AvgIndependence: 75.0, AvgMobility: 95.60000000000001, AvgPanic: 52.67272727272728, AvgPatience: 98.09090909090912, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 59.14545454545455, AvgIndependence: 75.0, AvgMobility: 95.38181818181819, AvgPanic: 52.96363636363637, AvgPatience: 98.1818181818182, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 59.14545454545455, AvgIndependence: 75.0, AvgMobility: 95.2, AvgPanic: 53.254545454545465, AvgPatience: 98.0, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 59.14545454545455, AvgIndependence: 75.0, AvgMobility: 95.2, AvgPanic: 53.85454545454547, AvgPatience: 97.90909090909088, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 59.14545454545455, AvgIndependence: 75.0, AvgMobility: 94.90909090909092, AvgPanic: 54.56363636363637, AvgPatience: 97.90909090909093, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 59.14545454545455, AvgIndependence: 75.0, AvgMobility: 94.60000000000004, AvgPanic: 55.64545454545455, AvgPatience: 97.63636363636361, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 59.518181818181816, AvgIndependence: 75.0, AvgMobility: 94.60000000000004, AvgPanic: 56.27272727272727, AvgPatience: 97.63636363636361, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 59.73636363636364, AvgIndependence: 75.0, AvgMobility: 94.49090909090913, AvgPanic: 56.4909090909091, AvgPatience: 97.72727272727269, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 59.73636363636364, AvgIndependence: 75.0, AvgMobility: 94.45454545454545, AvgPanic: 57.145454545454534, AvgPatience: 97.54545454545455, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 94.45454545454545, AvgPanic: 58.50909090909093, AvgPatience: 97.54545454545455, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 94.18181818181817, AvgPanic: 58.636363636363654, AvgPatience: 97.54545454545455, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 93.96363636363638, AvgPanic: 58.92727272727273, AvgPatience: 97.27272727272725, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 93.78181818181818, AvgPanic: 59.8818181818182, AvgPatience: 97.2727272727273, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 93.69090909090909, AvgPanic: 60.44545454545455, AvgPatience: 97.18181818181822, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 93.59999999999998, AvgPanic: 60.8, AvgPatience: 97.27272727272731, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 93.59999999999998, AvgPanic: 61.21818181818181, AvgPatience: 97.18181818181822, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 93.59999999999998, AvgPanic: 61.490909090909106, AvgPatience: 97.1818181818182, DeathCount: 0.0, EscapeeCount: 36.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 93.50909090909092, AvgPanic: 61.91818181818181, AvgPatience: 97.1818181818182, DeathCount: 0.0, EscapeeCount: 36.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 93.29090909090908, AvgPanic: 62.40909090909089, AvgPatience: 97.09090909090912, DeathCount: 0.0, EscapeeCount: 36.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 93.18181818181819, AvgPanic: 62.51818181818184, AvgPatience: 97.0909090909091, DeathCount: 0.0, EscapeeCount: 37.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 93.18181818181819, AvgPanic: 62.85454545454547, AvgPatience: 97.18181818181822, DeathCount: 0.0, EscapeeCount: 39.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 93.00000000000004, AvgPanic: 63.254545454545465, AvgPatience: 97.09090909090908, DeathCount: 0.0, EscapeeCount: 40.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 92.90909090909096, AvgPanic: 63.40000000000001, AvgPatience: 97.0, DeathCount: 0.0, EscapeeCount: 40.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 92.90909090909096, AvgPanic: 63.463636363636375, AvgPatience: 97.09090909090908, DeathCount: 0.0, EscapeeCount: 42.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 92.70909090909093, AvgPanic: 63.76363636363636, AvgPatience: 96.90909090909089, DeathCount: 0.0, EscapeeCount: 42.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 92.61818181818188, AvgPanic: 64.11818181818181, AvgPatience: 96.99999999999999, DeathCount: 0.0, EscapeeCount: 42.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 92.50909090909094, AvgPanic: 64.40909090909088, AvgPatience: 97.0909090909091, DeathCount: 0.0, EscapeeCount: 42.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.02727272727274, AvgIndependence: 75.0, AvgMobility: 92.41818181818181, AvgPanic: 64.40909090909088, AvgPatience: 97.27272727272727, DeathCount: 0.0, EscapeeCount: 42.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.099999999999994, AvgIndependence: 75.0, AvgMobility: 92.32727272727271, AvgPanic: 64.68181818181817, AvgPatience: 97.27272727272727, DeathCount: 0.0, EscapeeCount: 43.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.099999999999994, AvgIndependence: 75.0, AvgMobility: 92.1090909090909, AvgPanic: 64.95454545454547, AvgPatience: 97.27272727272727, DeathCount: 0.0, EscapeeCount: 43.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.47272727272727, AvgIndependence: 75.0, AvgMobility: 92.00000000000003, AvgPanic: 65.2545454545455, AvgPatience: 97.18181818181819, DeathCount: 0.0, EscapeeCount: 43.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.47272727272727, AvgIndependence: 75.0, AvgMobility: 92.00000000000003, AvgPanic: 65.2545454545455, AvgPatience: 97.2727272727273, DeathCount: 0.0, EscapeeCount: 44.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.47272727272727, AvgIndependence: 75.0, AvgMobility: 91.8, AvgPanic: 65.33636363636367, AvgPatience: 97.0909090909091, DeathCount: 0.0, EscapeeCount: 46.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.47272727272727, AvgIndependence: 75.0, AvgMobility: 91.61818181818178, AvgPanic: 65.53636363636362, AvgPatience: 97.0909090909091, DeathCount: 0.0, EscapeeCount: 46.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.47272727272727, AvgIndependence: 75.0, AvgMobility: 91.61818181818178, AvgPanic: 65.60000000000002, AvgPatience: 96.99999999999999, DeathCount: 0.0, EscapeeCount: 47.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 60.69090909090908, AvgIndependence: 75.0, AvgMobility: 91.94545454545454, AvgPanic: 65.7454545454545, AvgPatience: 96.90909090909093, DeathCount: 0.0, EscapeeCount: 48.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.5272727272727, AvgPanic: 65.82727272727269, AvgPatience: 96.99999999999999, DeathCount: 0.0, EscapeeCount: 49.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.5272727272727, AvgPanic: 65.89090909090906, AvgPatience: 97.0909090909091, DeathCount: 0.0, EscapeeCount: 49.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.5272727272727, AvgPanic: 65.95454545454547, AvgPatience: 97.0909090909091, DeathCount: 0.0, EscapeeCount: 50.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.43636363636362, AvgPanic: 66.0545454545455, AvgPatience: 97.2727272727273, DeathCount: 0.0, EscapeeCount: 51.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.43636363636362, AvgPanic: 66.20000000000002, AvgPatience: 97.2727272727273, DeathCount: 0.0, EscapeeCount: 52.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.34545454545452, AvgPanic: 66.24545454545455, AvgPatience: 97.2727272727273, DeathCount: 0.0, EscapeeCount: 52.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.34545454545452, AvgPanic: 66.32727272727276, AvgPatience: 97.2727272727273, DeathCount: 0.0, EscapeeCount: 52.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.34545454545452, AvgPanic: 66.37272727272727, AvgPatience: 97.36363636363635, DeathCount: 0.0, EscapeeCount: 53.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.34545454545452, AvgPanic: 66.43636363636368, AvgPatience: 97.36363636363635, DeathCount: 0.0, EscapeeCount: 55.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.34545454545452, AvgPanic: 66.5090909090909, AvgPatience: 97.45454545454548, DeathCount: 0.0, EscapeeCount: 55.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.2363636363636, AvgPanic: 66.5090909090909, AvgPatience: 97.45454545454547, DeathCount: 0.0, EscapeeCount: 55.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.14545454545456, AvgPanic: 66.57272727272736, AvgPatience: 97.54545454545456, DeathCount: 0.0, EscapeeCount: 57.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.05454545454543, AvgPanic: 66.57272727272736, AvgPatience: 97.54545454545456, DeathCount: 0.0, EscapeeCount: 58.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 91.05454545454543, AvgPanic: 66.63636363636361, AvgPatience: 97.72727272727273, DeathCount: 0.0, EscapeeCount: 58.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 90.74545454545455, AvgPanic: 66.88181818181818, AvgPatience: 97.63636363636363, DeathCount: 0.0, EscapeeCount: 58.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 90.5272727272727, AvgPanic: 66.88181818181818, AvgPatience: 97.45454545454547, DeathCount: 0.0, EscapeeCount: 58.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 90.5272727272727, AvgPanic: 66.88181818181818, AvgPatience: 97.36363636363635, DeathCount: 0.0, EscapeeCount: 58.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 90.30909090909091, AvgPanic: 66.96363636363638, AvgPatience: 97.2727272727273, DeathCount: 0.0, EscapeeCount: 58.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.14545454545454, AvgIndependence: 75.0, AvgMobility: 90.37272727272725, AvgPanic: 67.13636363636368, AvgPatience: 97.09090909090911, DeathCount: 0.0, EscapeeCount: 58.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.22727272727271, AvgIndependence: 75.0, AvgMobility: 89.8181818181818, AvgPanic: 67.13636363636368, AvgPatience: 96.90909090909095, DeathCount: 0.0, EscapeeCount: 59.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.22727272727271, AvgIndependence: 75.0, AvgMobility: 89.70909090909092, AvgPanic: 67.13636363636368, AvgPatience: 96.90909090909093, DeathCount: 0.0, EscapeeCount: 59.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.22727272727271, AvgIndependence: 75.0, AvgMobility: 89.60000000000002, AvgPanic: 67.29999999999998, AvgPatience: 96.90909090909093, DeathCount: 0.0, EscapeeCount: 59.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.22727272727271, AvgIndependence: 75.0, AvgMobility: 89.49090909090903, AvgPanic: 67.46363636363638, AvgPatience: 97.0, DeathCount: 0.0, EscapeeCount: 60.0
AvgAltruism: 49.727272727272734, AvgAreaKnowledge: 61.22727272727271, AvgIndependence: 75.0, AvgMobility: 89.49090909090903, AvgPanic: 67.54545454545459, AvgPatience: 97.27272727272728, DeathCount: 0.0, EscapeeCount: 60.0
