AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 72.61363636363636, AvgIndependence: 47.95454545454545, AvgMobility: 88.63636363636365, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 72.6818181818182, AvgIndependence: 47.95454545454545, AvgMobility: 88.36363636363637, AvgPanic: 10.0, AvgPatience: 98.63636363636363, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 88.36363636363637, AvgPanic: 10.0, AvgPatience: 98.86363636363636, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.0909090909091, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.0909090909091, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.0909090909091, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 73.59090909090908, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.8181818181818, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.54545454545455, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545458, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545458, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545458, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545456, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545456, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545456, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545455, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545458, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545458, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545458, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545458, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545455, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.31818181818184, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.18181818181822, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545453, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.9090909090909, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545453, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.9090909090909, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.9090909090909, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.9090909090909, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.9090909090909, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 75.9090909090909, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.29545454545455, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.29545454545455, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.29545454545455, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545453, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.29545454545455, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.29545454545455, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.29545454545455, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.29545454545455, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.29545454545455, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.29545454545455, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.29545454545455, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.29545454545455, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.79545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.31818181818183, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.79545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.31818181818183, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.79545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.31818181818183, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.79545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.79545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.79545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.79545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.79545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.54545454545452, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.79545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 68.38636363636363, AvgAreaKnowledge: 76.79545454545456, AvgIndependence: 47.95454545454545, AvgMobility: 87.27272727272727, AvgPanic: 10.0, AvgPatience: 99.7727272727273, DeathCount: 0.0, EscapeeCount: 33.0
