AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 32.55555555555556, AvgIndependence: 11.88888888888889, AvgMobility: 100.0, AvgPanic: 13.488888888888887, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.77777777777779, AvgPanic: 13.511111111111106, AvgPatience: 98.22222222222223, DeathCount: 0.0, EscapeeCount: 3.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.77777777777779, AvgPanic: 13.511111111111106, AvgPatience: 98.22222222222223, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.77777777777779, AvgPanic: 13.511111111111106, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.77777777777779, AvgPanic: 13.511111111111106, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.77777777777779, AvgPanic: 13.511111111111106, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.77777777777779, AvgPanic: 13.511111111111106, AvgPatience: 97.11111111111111, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.55555555555556, AvgPanic: 13.533333333333339, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.55555555555556, AvgPanic: 13.533333333333339, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.55555555555556, AvgPanic: 13.533333333333339, AvgPatience: 96.44444444444446, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.55555555555556, AvgPanic: 13.533333333333339, AvgPatience: 96.22222222222224, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 96.44444444444443, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 96.44444444444443, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.8, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 96.44444444444443, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.91111111111111, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 96.66666666666669, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.91111111111111, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.99999999999999, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.91111111111111, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.99999999999999, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 33.91111111111111, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.99999999999999, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 34.46666666666667, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.77777777777779, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 34.46666666666667, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.33333333333334, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 34.46666666666667, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.33333333333334, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 35.022222222222226, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.33333333333334, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 35.48888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 35.48888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 35.48888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 35.48888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 35.53333333333333, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.7777777777778, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 35.53333333333333, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 35.53333333333333, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 35.53333333333333, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.33333333333336, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 97.55555555555554, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.88888888888887, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.88888888888887, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.88888888888887, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.88888888888887, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.33333333333333, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.33333333333333, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.33333333333333, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.1111111111111, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.33333333333331, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.33333333333331, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.0888888888889, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.33333333333331, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.55555555555557, DeathCount: 0.0, EscapeeCount: 18.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 99.11111111111109, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.8888888888889, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.8888888888889, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.33333333333334, AvgPanic: 13.555555555555559, AvgPatience: 98.8888888888889, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.66666666666667, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.66666666666667, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.66666666666667, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.44444444444447, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.66666666666667, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.66666666666667, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.8888888888889, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.33333333333331, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.33333333333331, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.55555555555554, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.55555555555556, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.11111111111114, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.66666666666669, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.8888888888889, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 99.11111111111113, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.8888888888889, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 47.466666666666676, AvgAreaKnowledge: 36.86666666666669, AvgIndependence: 11.88888888888889, AvgMobility: 99.1111111111111, AvgPanic: 13.577777777777778, AvgPatience: 98.8888888888889, DeathCount: 0.0, EscapeeCount: 26.0
