AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 66.99999999999999, AvgIndependence: 47.333333333333336, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 70.17777777777778, AvgIndependence: 47.333333333333336, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 70.93333333333331, AvgIndependence: 47.333333333333336, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555554, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 70.93333333333331, AvgIndependence: 47.333333333333336, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555554, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 70.93333333333331, AvgIndependence: 47.333333333333336, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 70.93333333333331, AvgIndependence: 47.333333333333336, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 70.93333333333331, AvgIndependence: 47.333333333333336, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 70.93333333333331, AvgIndependence: 47.333333333333336, AvgMobility: 88.39999999999998, AvgPanic: 10.0, AvgPatience: 99.33333333333336, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 71.64444444444443, AvgIndependence: 47.333333333333336, AvgMobility: 88.39999999999998, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 71.64444444444443, AvgIndependence: 47.333333333333336, AvgMobility: 88.39999999999998, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 71.64444444444443, AvgIndependence: 47.333333333333336, AvgMobility: 88.39999999999998, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.39999999999998, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.39999999999998, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.5555555555556, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.5555555555556, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.77777777777777, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.5555555555556, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.5555555555556, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.00000000000001, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.44444444444447, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.8888888888889, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.8888888888889, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.11111111111113, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.22222222222221, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.00000000000001, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 97.77777777777777, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 97.77777777777777, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 72.75555555555556, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 97.77777777777776, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.44444444444446, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.66666666666667, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 98.88888888888889, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.11111111111113, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.11111111111113, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.3333333333333, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 73.75555555555555, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.55555555555554, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.55555555555554, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.55555555555554, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.11111111111111, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.33333333333334, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.55555555555553, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 74.66666666666666, AvgAreaKnowledge: 74.04444444444442, AvgIndependence: 47.333333333333336, AvgMobility: 88.13333333333333, AvgPanic: 10.0, AvgPatience: 99.7777777777778, DeathCount: 0.0, EscapeeCount: 28.0
