AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 54.255319148936174, AvgIndependence: 80.31914893617021, AvgMobility: 100.0, AvgPanic: 12.680851063829788, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 57.063829787234056, AvgIndependence: 80.31914893617021, AvgMobility: 99.48936170212767, AvgPanic: 13.127659574468083, AvgPatience: 99.7872340425532, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 57.063829787234056, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 99.57446808510636, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 57.063829787234056, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 99.57446808510636, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 57.063829787234056, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 99.57446808510636, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 57.063829787234056, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 99.57446808510636, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 57.063829787234056, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 57.063829787234056, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 58.02127659574467, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 58.659574468085104, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 58.659574468085104, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 58.659574468085104, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 58.97872340425533, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.27659574468083, AvgPanic: 13.27659574468085, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.57446808510636, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.14893617021274, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.14893617021274, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.36170212765954, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.14893617021279, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.14893617021275, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.14893617021275, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 59.51063829787236, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.14893617021275, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 60.361702127659576, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.14893617021276, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 60.361702127659576, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 98.93617021276594, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 60.361702127659576, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 98.93617021276594, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 60.361702127659576, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 98.93617021276594, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.36170212765954, DeathCount: 0.0, EscapeeCount: 22.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.3617021276596, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.3617021276596, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.36170212765954, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.36170212765957, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 99.06382978723404, AvgPanic: 13.446808510638293, AvgPatience: 99.36170212765957, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.14893617021278, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.78723404255322, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.06382978723404, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 27.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.297872340425535, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.297872340425535, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.7872340425532, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.297872340425535, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.7872340425532, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.297872340425535, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.297872340425535, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.297872340425535, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.57446808510637, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.297872340425535, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.3617021276596, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.297872340425535, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.297872340425535, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 61.297872340425535, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.5744680851064, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 62.04255319148937, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 99.7872340425532, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 62.04255319148937, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 62.04255319148937, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 62.04255319148937, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 62.04255319148937, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 62.04255319148937, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 32.0
AvgAltruism: 33.04255319148936, AvgAreaKnowledge: 62.04255319148937, AvgIndependence: 80.31914893617021, AvgMobility: 98.80851063829786, AvgPanic: 13.659574468085106, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 32.0
