AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 54.255319148936174, AvgIndependence: 80.31914893617022, AvgMobility: 100.0, AvgPanic: 14.78723404255319, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 57.29787234042553, AvgIndependence: 80.31914893617022, AvgMobility: 99.27659574468083, AvgPanic: 15.340425531914894, AvgPatience: 98.72340425531912, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 57.29787234042553, AvgIndependence: 80.31914893617022, AvgMobility: 99.27659574468083, AvgPanic: 15.340425531914894, AvgPatience: 98.72340425531912, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 57.29787234042553, AvgIndependence: 80.31914893617022, AvgMobility: 99.27659574468083, AvgPanic: 15.340425531914894, AvgPatience: 98.51063829787236, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.27659574468083, AvgPanic: 15.340425531914894, AvgPatience: 98.72340425531915, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.27659574468083, AvgPanic: 15.340425531914894, AvgPatience: 98.93617021276597, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.27659574468083, AvgPanic: 15.340425531914894, AvgPatience: 98.72340425531917, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.27659574468083, AvgPanic: 15.340425531914894, AvgPatience: 98.93617021276596, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 98.51063829787235, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 98.93617021276594, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 99.14893617021278, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 99.14893617021278, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 99.36170212765957, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 99.36170212765957, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 98.93617021276593, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 99.14893617021276, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 98.29787234042554, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 97.87234042553192, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 97.87234042553193, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 58.25531914893616, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 97.4468085106383, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 97.44680851063829, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 97.87234042553193, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 98.51063829787235, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 98.72340425531915, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 98.29787234042553, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 98.08510638297874, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 98.51063829787233, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 98.08510638297874, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 99.02127659574467, AvgPanic: 15.553191489361701, AvgPatience: 97.87234042553192, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 97.23404255319151, DeathCount: 0.0, EscapeeCount: 13.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 97.0212765957447, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 96.80851063829788, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 96.80851063829788, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 59.74468085106383, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 96.80851063829788, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 60.06382978723404, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 97.0212765957447, DeathCount: 0.0, EscapeeCount: 15.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 60.06382978723404, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 98.08510638297872, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 60.06382978723404, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 98.51063829787233, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 60.06382978723404, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 98.29787234042553, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 60.06382978723404, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 98.08510638297874, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 60.06382978723404, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 98.08510638297874, DeathCount: 0.0, EscapeeCount: 17.0
AvgAltruism: 10.106382978723405, AvgAreaKnowledge: 60.06382978723404, AvgIndependence: 80.31914893617022, AvgMobility: 98.76595744680851, AvgPanic: 15.76595744680851, AvgPatience: 98.08510638297874, DeathCount: 0.0, EscapeeCount: 17.0
