AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 53.63636363636363, AvgIndependence: 50.0, AvgMobility: 100.0, AvgPanic: 45.00000000000001, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 56.61818181818182, AvgIndependence: 50.0, AvgMobility: 99.41818181818186, AvgPanic: 45.95454545454545, AvgPatience: 99.72727272727273, DeathCount: 0.0, EscapeeCount: 2.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 57.36363636363638, AvgIndependence: 50.0, AvgMobility: 99.41818181818186, AvgPanic: 45.95454545454545, AvgPatience: 99.63636363636364, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 57.36363636363638, AvgIndependence: 50.0, AvgMobility: 99.41818181818186, AvgPanic: 45.999999999999986, AvgPatience: 99.45454545454551, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 57.36363636363638, AvgIndependence: 50.0, AvgMobility: 99.41818181818186, AvgPanic: 46.05454545454544, AvgPatience: 99.45454545454551, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 57.36363636363638, AvgIndependence: 50.0, AvgMobility: 99.32727272727274, AvgPanic: 46.1, AvgPatience: 99.36363636363639, DeathCount: 0.0, EscapeeCount: 4.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 57.36363636363638, AvgIndependence: 50.0, AvgMobility: 99.32727272727274, AvgPanic: 46.14545454545455, AvgPatience: 99.45454545454547, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 57.73636363636364, AvgIndependence: 50.0, AvgMobility: 99.10909090909091, AvgPanic: 46.318181818181806, AvgPatience: 99.36363636363636, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 57.73636363636364, AvgIndependence: 50.0, AvgMobility: 99.10909090909091, AvgPanic: 46.318181818181806, AvgPatience: 99.36363636363636, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 57.73636363636364, AvgIndependence: 50.0, AvgMobility: 99.10909090909091, AvgPanic: 46.41818181818179, AvgPatience: 99.2727272727273, DeathCount: 0.0, EscapeeCount: 5.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.1090909090909, AvgIndependence: 50.0, AvgMobility: 99.10909090909091, AvgPanic: 46.41818181818179, AvgPatience: 99.2727272727273, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.1090909090909, AvgIndependence: 50.0, AvgMobility: 98.99999999999999, AvgPanic: 46.41818181818179, AvgPatience: 99.18181818181819, DeathCount: 0.0, EscapeeCount: 6.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.1090909090909, AvgIndependence: 50.0, AvgMobility: 98.90909090909088, AvgPanic: 46.51818181818181, AvgPatience: 99.1818181818182, DeathCount: 0.0, EscapeeCount: 7.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.1090909090909, AvgIndependence: 50.0, AvgMobility: 98.90909090909088, AvgPanic: 46.572727272727256, AvgPatience: 99.0909090909091, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.1090909090909, AvgIndependence: 50.0, AvgMobility: 98.70909090909088, AvgPanic: 46.690909090909074, AvgPatience: 98.90909090909092, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.48181818181816, AvgIndependence: 50.0, AvgMobility: 98.70909090909088, AvgPanic: 46.690909090909074, AvgPatience: 99.09090909090912, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.48181818181816, AvgIndependence: 50.0, AvgMobility: 98.70909090909088, AvgPanic: 46.690909090909074, AvgPatience: 99.09090909090912, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.48181818181816, AvgIndependence: 50.0, AvgMobility: 98.50909090909093, AvgPanic: 46.790909090909096, AvgPatience: 99.09090909090911, DeathCount: 0.0, EscapeeCount: 8.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.48181818181816, AvgIndependence: 50.0, AvgMobility: 98.41818181818181, AvgPanic: 46.836363636363615, AvgPatience: 98.81818181818183, DeathCount: 0.0, EscapeeCount: 9.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.48181818181816, AvgIndependence: 50.0, AvgMobility: 98.41818181818181, AvgPanic: 46.836363636363615, AvgPatience: 98.9090909090909, DeathCount: 0.0, EscapeeCount: 10.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.48181818181816, AvgIndependence: 50.0, AvgMobility: 98.30909090909091, AvgPanic: 46.94545454545455, AvgPatience: 98.81818181818181, DeathCount: 0.0, EscapeeCount: 11.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 58.85454545454547, AvgIndependence: 50.0, AvgMobility: 98.09090909090911, AvgPanic: 47.16363636363637, AvgPatience: 98.90909090909086, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 59.22727272727274, AvgIndependence: 50.0, AvgMobility: 98.09090909090911, AvgPanic: 47.30909090909091, AvgPatience: 99.09090909090911, DeathCount: 0.0, EscapeeCount: 12.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 59.22727272727274, AvgIndependence: 50.0, AvgMobility: 98.09090909090911, AvgPanic: 47.36363636363637, AvgPatience: 99.09090909090908, DeathCount: 0.0, EscapeeCount: 16.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 59.22727272727274, AvgIndependence: 50.0, AvgMobility: 98.09090909090911, AvgPanic: 47.41818181818182, AvgPatience: 99.36363636363636, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 59.22727272727274, AvgIndependence: 50.0, AvgMobility: 98.09090909090911, AvgPanic: 47.41818181818182, AvgPatience: 99.27272727272725, DeathCount: 0.0, EscapeeCount: 19.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 59.22727272727274, AvgIndependence: 50.0, AvgMobility: 97.98181818181816, AvgPanic: 47.472727272727276, AvgPatience: 99.18181818181817, DeathCount: 0.0, EscapeeCount: 20.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 59.22727272727274, AvgIndependence: 50.0, AvgMobility: 97.80000000000001, AvgPanic: 47.618181818181796, AvgPatience: 98.81818181818181, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 59.51818181818184, AvgIndependence: 50.0, AvgMobility: 97.70909090909092, AvgPanic: 47.76363636363636, AvgPatience: 98.72727272727276, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 59.51818181818184, AvgIndependence: 50.0, AvgMobility: 97.70909090909092, AvgPanic: 47.81818181818183, AvgPatience: 98.63636363636363, DeathCount: 0.0, EscapeeCount: 21.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 60.26363636363638, AvgIndependence: 50.0, AvgMobility: 97.52727272727276, AvgPanic: 48.01818181818182, AvgPatience: 98.45454545454544, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 60.26363636363638, AvgIndependence: 50.0, AvgMobility: 97.43636363636364, AvgPanic: 48.25454545454544, AvgPatience: 98.63636363636367, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 60.26363636363638, AvgIndependence: 50.0, AvgMobility: 97.34545454545454, AvgPanic: 48.71818181818183, AvgPatience: 98.54545454545455, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 60.636363636363626, AvgIndependence: 50.0, AvgMobility: 97.12727272727271, AvgPanic: 48.881818181818204, AvgPatience: 98.18181818181819, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.381818181818176, AvgIndependence: 50.0, AvgMobility: 97.0181818181818, AvgPanic: 49.13636363636363, AvgPatience: 98.27272727272728, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.381818181818176, AvgIndependence: 50.0, AvgMobility: 96.90909090909089, AvgPanic: 49.24545454545457, AvgPatience: 98.09090909090912, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.381818181818176, AvgIndependence: 50.0, AvgMobility: 96.80000000000001, AvgPanic: 49.55454545454544, AvgPatience: 98.2727272727273, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.381818181818176, AvgIndependence: 50.0, AvgMobility: 96.80000000000001, AvgPanic: 49.97272727272726, AvgPatience: 98.36363636363637, DeathCount: 0.0, EscapeeCount: 23.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.96363636363636, AvgIndependence: 50.0, AvgMobility: 96.70909090909089, AvgPanic: 50.17272727272728, AvgPatience: 98.27272727272728, DeathCount: 0.0, EscapeeCount: 24.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.96363636363636, AvgIndependence: 50.0, AvgMobility: 96.41818181818181, AvgPanic: 50.42727272727272, AvgPatience: 98.18181818181819, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.96363636363636, AvgIndependence: 50.0, AvgMobility: 96.41818181818181, AvgPanic: 50.91818181818184, AvgPatience: 98.18181818181819, DeathCount: 0.0, EscapeeCount: 25.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.96363636363636, AvgIndependence: 50.0, AvgMobility: 96.32727272727273, AvgPanic: 51.20909090909091, AvgPatience: 98.1818181818182, DeathCount: 0.0, EscapeeCount: 26.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.96363636363636, AvgIndependence: 50.0, AvgMobility: 96.23636363636362, AvgPanic: 51.52727272727273, AvgPatience: 98.09090909090905, DeathCount: 0.0, EscapeeCount: 28.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.96363636363636, AvgIndependence: 50.0, AvgMobility: 96.23636363636362, AvgPanic: 52.03636363636363, AvgPatience: 98.09090909090905, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.96363636363636, AvgIndependence: 50.0, AvgMobility: 96.23636363636362, AvgPanic: 52.300000000000026, AvgPatience: 98.36363636363637, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 61.96363636363636, AvgIndependence: 50.0, AvgMobility: 96.23636363636362, AvgPanic: 52.7090909090909, AvgPatience: 98.63636363636363, DeathCount: 0.0, EscapeeCount: 29.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.045454545454554, AvgIndependence: 50.0, AvgMobility: 96.23636363636362, AvgPanic: 53.21818181818181, AvgPatience: 98.63636363636364, DeathCount: 0.0, EscapeeCount: 30.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.045454545454554, AvgIndependence: 50.0, AvgMobility: 96.12727272727271, AvgPanic: 53.40000000000002, AvgPatience: 98.2727272727273, DeathCount: 0.0, EscapeeCount: 31.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.045454545454554, AvgIndependence: 50.0, AvgMobility: 96.12727272727271, AvgPanic: 53.9181818181818, AvgPatience: 98.1818181818182, DeathCount: 0.0, EscapeeCount: 33.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.045454545454554, AvgIndependence: 50.0, AvgMobility: 96.03636363636362, AvgPanic: 54.472727272727255, AvgPatience: 98.09090909090912, DeathCount: 0.0, EscapeeCount: 34.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.41818181818183, AvgIndependence: 50.0, AvgMobility: 95.92727272727275, AvgPanic: 54.78181818181822, AvgPatience: 98.1818181818182, DeathCount: 0.0, EscapeeCount: 35.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.41818181818183, AvgIndependence: 50.0, AvgMobility: 95.74545454545454, AvgPanic: 55.33636363636363, AvgPatience: 98.0909090909091, DeathCount: 0.0, EscapeeCount: 38.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.41818181818183, AvgIndependence: 50.0, AvgMobility: 95.63636363636367, AvgPanic: 56.16363636363635, AvgPatience: 98.0, DeathCount: 0.0, EscapeeCount: 38.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.790909090909075, AvgIndependence: 50.0, AvgMobility: 95.54545454545458, AvgPanic: 56.25454545454546, AvgPatience: 98.27272727272727, DeathCount: 0.0, EscapeeCount: 38.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.790909090909075, AvgIndependence: 50.0, AvgMobility: 95.45454545454545, AvgPanic: 56.82727272727272, AvgPatience: 98.45454545454545, DeathCount: 0.0, EscapeeCount: 40.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.790909090909075, AvgIndependence: 50.0, AvgMobility: 95.23636363636359, AvgPanic: 57.4909090909091, AvgPatience: 98.45454545454545, DeathCount: 0.0, EscapeeCount: 41.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.790909090909075, AvgIndependence: 50.0, AvgMobility: 95.23636363636359, AvgPanic: 57.7181818181818, AvgPatience: 98.45454545454545, DeathCount: 0.0, EscapeeCount: 41.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.790909090909075, AvgIndependence: 50.0, AvgMobility: 95.23636363636359, AvgPanic: 58.02727272727274, AvgPatience: 98.9090909090909, DeathCount: 0.0, EscapeeCount: 42.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.790909090909075, AvgIndependence: 50.0, AvgMobility: 95.23636363636359, AvgPanic: 58.90909090909092, AvgPatience: 98.9090909090909, DeathCount: 0.0, EscapeeCount: 42.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.790909090909075, AvgIndependence: 50.0, AvgMobility: 95.1454545454545, AvgPanic: 59.06363636363637, AvgPatience: 98.99999999999997, DeathCount: 0.0, EscapeeCount: 43.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.790909090909075, AvgIndependence: 50.0, AvgMobility: 94.7636363636364, AvgPanic: 59.60909090909091, AvgPatience: 99.18181818181816, DeathCount: 0.0, EscapeeCount: 45.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 62.790909090909075, AvgIndependence: 50.0, AvgMobility: 94.7636363636364, AvgPanic: 60.17272727272728, AvgPatience: 99.27272727272725, DeathCount: 0.0, EscapeeCount: 45.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.16363636363634, AvgIndependence: 50.0, AvgMobility: 94.67272727272727, AvgPanic: 60.53636363636362, AvgPatience: 99.09090909090908, DeathCount: 0.0, EscapeeCount: 46.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.16363636363634, AvgIndependence: 50.0, AvgMobility: 94.56363636363636, AvgPanic: 60.909090909090935, AvgPatience: 99.00000000000004, DeathCount: 0.0, EscapeeCount: 47.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.16363636363634, AvgIndependence: 50.0, AvgMobility: 94.38181818181816, AvgPanic: 61.47272727272728, AvgPatience: 98.8181818181818, DeathCount: 0.0, EscapeeCount: 47.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.16363636363634, AvgIndependence: 50.0, AvgMobility: 94.0909090909091, AvgPanic: 61.8818181818182, AvgPatience: 98.54545454545456, DeathCount: 0.0, EscapeeCount: 48.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.16363636363634, AvgIndependence: 50.0, AvgMobility: 93.76363636363638, AvgPanic: 62.45454545454544, AvgPatience: 98.36363636363637, DeathCount: 0.0, EscapeeCount: 48.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.618181818181824, AvgIndependence: 50.0, AvgMobility: 93.56363636363636, AvgPanic: 63.04545454545455, AvgPatience: 98.36363636363637, DeathCount: 0.0, EscapeeCount: 48.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 93.36363636363639, AvgPanic: 63.43636363636362, AvgPatience: 98.45454545454544, DeathCount: 0.0, EscapeeCount: 48.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 93.16363636363636, AvgPanic: 63.74545454545453, AvgPatience: 98.2727272727273, DeathCount: 0.0, EscapeeCount: 50.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 92.94545454545458, AvgPanic: 64.50909090909087, AvgPatience: 98.36363636363639, DeathCount: 0.0, EscapeeCount: 51.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 92.94545454545458, AvgPanic: 64.69999999999997, AvgPatience: 98.54545454545456, DeathCount: 0.0, EscapeeCount: 51.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 92.83636363636363, AvgPanic: 65.01818181818186, AvgPatience: 98.5454545454545, DeathCount: 0.0, EscapeeCount: 52.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 92.7272727272727, AvgPanic: 65.3, AvgPatience: 98.54545454545456, DeathCount: 0.0, EscapeeCount: 52.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 92.61818181818184, AvgPanic: 65.69090909090903, AvgPatience: 98.54545454545456, DeathCount: 0.0, EscapeeCount: 53.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 92.52727272727276, AvgPanic: 65.9727272727273, AvgPatience: 98.72727272727272, DeathCount: 0.0, EscapeeCount: 56.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 92.14545454545453, AvgPanic: 66.32727272727273, AvgPatience: 98.54545454545459, DeathCount: 0.0, EscapeeCount: 56.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 91.72727272727275, AvgPanic: 66.61818181818182, AvgPatience: 98.2727272727273, DeathCount: 0.0, EscapeeCount: 56.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 91.52727272727273, AvgPanic: 67.10909090909091, AvgPatience: 98.27272727272731, DeathCount: 0.0, EscapeeCount: 56.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 91.34545454545453, AvgPanic: 67.31818181818184, AvgPatience: 98.18181818181819, DeathCount: 0.0, EscapeeCount: 56.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 91.34545454545453, AvgPanic: 67.62727272727274, AvgPatience: 98.18181818181819, DeathCount: 0.0, EscapeeCount: 56.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 91.05454545454546, AvgPanic: 67.7636363636364, AvgPatience: 97.90909090909096, DeathCount: 0.0, EscapeeCount: 57.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 90.96363636363637, AvgPanic: 67.91818181818184, AvgPatience: 98.09090909090911, DeathCount: 0.0, EscapeeCount: 58.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 90.76363636363638, AvgPanic: 68.19999999999997, AvgPatience: 98.09090909090911, DeathCount: 0.0, EscapeeCount: 58.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 90.76363636363638, AvgPanic: 68.4, AvgPatience: 98.09090909090911, DeathCount: 0.0, EscapeeCount: 60.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 90.3818181818182, AvgPanic: 68.53636363636366, AvgPatience: 97.90909090909093, DeathCount: 0.0, EscapeeCount: 60.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 63.99090909090907, AvgIndependence: 50.0, AvgMobility: 90.29090909090908, AvgPanic: 68.69090909090906, AvgPatience: 97.81818181818183, DeathCount: 0.0, EscapeeCount: 61.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.36363636363633, AvgIndependence: 50.0, AvgMobility: 90.2, AvgPanic: 68.93636363636361, AvgPatience: 97.90909090909092, DeathCount: 0.0, EscapeeCount: 61.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.36363636363633, AvgIndependence: 50.0, AvgMobility: 90.1090909090909, AvgPanic: 69.09999999999998, AvgPatience: 97.90909090909092, DeathCount: 1.0, EscapeeCount: 61.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.36363636363633, AvgIndependence: 50.0, AvgMobility: 90.1090909090909, AvgPanic: 69.14545454545457, AvgPatience: 97.72727272727275, DeathCount: 1.0, EscapeeCount: 62.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.36363636363633, AvgIndependence: 50.0, AvgMobility: 90.03636363636362, AvgPanic: 69.30909090909091, AvgPatience: 97.63636363636363, DeathCount: 1.0, EscapeeCount: 63.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.36363636363633, AvgIndependence: 50.0, AvgMobility: 89.83636363636363, AvgPanic: 69.5, AvgPatience: 97.54545454545452, DeathCount: 1.0, EscapeeCount: 63.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.73636363636369, AvgIndependence: 50.0, AvgMobility: 89.83636363636363, AvgPanic: 69.62727272727273, AvgPatience: 97.72727272727273, DeathCount: 1.0, EscapeeCount: 63.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.81818181818184, AvgIndependence: 50.0, AvgMobility: 89.50909090909087, AvgPanic: 69.72727272727269, AvgPatience: 98.09090909090912, DeathCount: 1.0, EscapeeCount: 63.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.81818181818184, AvgIndependence: 50.0, AvgMobility: 89.50909090909087, AvgPanic: 69.88181818181823, AvgPatience: 98.18181818181819, DeathCount: 1.0, EscapeeCount: 66.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.81818181818184, AvgIndependence: 50.0, AvgMobility: 89.61818181818178, AvgPanic: 69.87272727272727, AvgPatience: 98.27272727272727, DeathCount: 1.0, EscapeeCount: 66.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.98181818181817, AvgIndependence: 50.0, AvgMobility: 89.41818181818182, AvgPanic: 69.87272727272727, AvgPatience: 98.36363636363632, DeathCount: 1.0, EscapeeCount: 66.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.98181818181817, AvgIndependence: 50.0, AvgMobility: 89.23636363636366, AvgPanic: 70.07272727272725, AvgPatience: 98.36363636363632, DeathCount: 1.0, EscapeeCount: 66.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.98181818181817, AvgIndependence: 50.0, AvgMobility: 89.12727272727274, AvgPanic: 70.2090909090909, AvgPatience: 98.45454545454547, DeathCount: 1.0, EscapeeCount: 66.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.98181818181817, AvgIndependence: 50.0, AvgMobility: 89.12727272727274, AvgPanic: 70.2090909090909, AvgPatience: 98.54545454545456, DeathCount: 1.0, EscapeeCount: 67.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.98181818181817, AvgIndependence: 50.0, AvgMobility: 88.85454545454546, AvgPanic: 70.2090909090909, AvgPatience: 98.45454545454545, DeathCount: 1.0, EscapeeCount: 67.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.98181818181817, AvgIndependence: 50.0, AvgMobility: 88.85454545454546, AvgPanic: 70.2090909090909, AvgPatience: 98.45454545454544, DeathCount: 1.0, EscapeeCount: 68.0
AvgAltruism: 53.68181818181819, AvgAreaKnowledge: 64.98181818181817, AvgIndependence: 50.0, AvgMobility: 89.03636363636367, AvgPanic: 70.27272727272724, AvgPatience: 98.36363636363637, DeathCount: 1.0, EscapeeCount: 68.0
